"","X1","row","PL","delta_E","delta_H","G1Emean","G2Emean","E1Gmean","E2Gmean","GxE_emm","covariance"
"172",1,10430,-1.16380042617613,0.969196560545134,-0.832785878700523,0.465507915934884,-0.503688644610251,-0.920081583960512,0.881900855285145,0.438313274073746,-0.538
"173",1,10431,0.323507301963861,-0.91860014869989,-2.83950360045507,-0.345417804669399,0.57318234403049,-0.846569456197044,1.07433399555814,0.125194192022904,0.478
"174",1,10432,-0.0145308534976317,-0.0155746871285604,1.07183567235736,0.118383521531386,0.133958208659947,0.669876044838627,-0.417534314647294,0.484204764514595,-0.014
"175",1,10433,1.08250343597814,1.29439660067812,1.1957436416897,0.510628617760411,-0.783767982917705,-0.185896162072856,-0.0872432030844383,0.66131548695985,-0.076
"176",1,10434,0.367243177768701,-0.590816719721401,-1.6087888230112,-0.218060161565193,0.372756558156208,-0.431637853349392,0.586334249940407,0.38210057146158,0.58
"177",1,10435,6.83599733977509,-1.21072977800245,-0.177110920005461,-0.541100351647291,0.669629426355157,0.581073966352426,-0.452544891644561,0.220167501183141,-0.854
"178",1,10436,3.1187195261023,1.37967714560153,0.442385772126749,0.444257465175906,-0.935419680425629,-0.714226794362254,0.223064579112532,0.0346476678956844,-0.679
"179",1,10437,-0.427527262200534,0.453730217316911,-1.06128955375034,0.234715271586876,-0.219014945730035,-0.749659722605206,0.765360048462048,0.206323858584734,-0.299
"180",1,10438,6.62190016669582,-1.67328255708022,-0.25268918512179,-0.728662587000722,0.944619970079494,0.818275377518599,-0.602317994439827,0.182856500811101,-0.849
"181",1,10439,0.261440668743658,-0.571020823926641,-2.18413159157929,-0.534107646025773,0.0369131779008678,-1.05515261788878,0.557958149763872,0.0611398070860593,0.354
"182",1,1043,7.41264124941429,-1.30953774694109,-0.176662771457416,-0.609721193623578,0.699816553317512,0.611485167588804,-0.52138980789487,0.224022066624491,-0.865
"183",1,10440,1.2284334746081,-1.85196769540823,-1.50758484988294,-0.807738179464879,1.04422951594335,0.290437091001877,-0.0539457545234083,0.0188596378280767,-0.186
"184",1,10441,4.45176683017941,-1.61639701261508,-0.363091121856877,-0.681199706905801,0.935197305709276,0.753651744780838,-0.499654145977362,0.241837995182347,-0.775
"185",1,10442,0.80589332151114,-1.5799057080947,-1.96044025421652,-0.872458231951865,0.707447476142832,-0.272772650965429,0.107761895156397,6.94101478768139e-05,0.241
"186",1,10443,0.0456692945693548,0.0808040833339947,1.76933066507702,0.245265535722003,0.164461452388009,1.04912678492652,-0.639399796816506,0.114291446444292,0.048
"187",1,10444,1.3040253352964,1.41700892123956,1.0866421708881,0.653572100896731,-0.763436820342828,-0.22011573489878,0.110251015452683,0.747139127939121,-0.233
"188",1,10445,0.191434543707864,-0.357860598645791,-1.86936271643794,-0.325712281189864,0.0321483174559264,-0.902533040763046,0.608969077029108,0.430612336153855,0.237
"189",1,10446,1.7007485547466,-1.53279863708444,-0.901249413269571,-0.710841388586799,0.821957248497645,0.37133254186286,-0.260216681952013,0.536101814190939,-0.412
"190",1,10447,1.52041855163221,-1.11927549653952,-0.736162746329256,-0.736043940923289,0.383231555616227,0.0151501824515992,-0.36796256775866,0.55264872256594,-0.342
"191",1,10448,0.270833570352204,-0.231821289682215,-0.855954782048417,0.0111291906362886,0.242950480318504,-0.185026910705704,0.439106581660497,0.871908710258386,0.371
"192",1,10449,-0.622513447364386,0.734362922105168,-1.17967398971755,0.394515020385783,-0.339847901719385,-0.929684896578158,0.984352015244556,0.709657173657092,-0.384
"193",1,1044,2.75775568960663,1.38529944202061,0.502328559140136,0.532419393566001,-0.852880048454609,-0.60171576888454,0.281255113995933,0.215305586566387,-0.637
"194",1,10450,0.832559997415547,1.7142105273066,2.05896335714891,0.738952925438162,-0.975257601868441,0.0542240767060146,-0.290528753136293,0.000369903097137358,0.201
"195",1,1045,0.581964965461424,-2.00821638519815,-3.45075134137308,-0.941469497669998,1.06674688752815,-0.658628783158391,0.783906173016543,0.313264399239585,0.718
"196",1,1046,0.870005716892694,-2.33975590001366,-2.68935692557322,-1.15871876274976,1.1810371372639,-0.163641325522707,0.185959700036853,0.269994782746132,0.149
"197",1,1047,-0.501618594467563,-0.351769300594225,0.701268462680507,-0.158448860471097,0.193320440123127,0.543954671463381,-0.509083091811351,0.630192265170644,-0.334
"198",1,1048,0.258097131114874,-0.691032403747266,-2.6774121849487,-0.115607166144382,0.575425237602884,-0.763280854871466,1.22309892632997,0.507075836111815,0.348
"199",1,1049,0.0532512664313046,0.0778384019454997,1.46171926344537,-0.0711572050947571,-0.148995607040257,0.581864024682429,-0.802016836817443,0.26846586889964,0.056
"200",1,1050,1.14287222212759,-1.92341697514447,-1.68296764756764,-0.942330370890947,0.981086604253523,0.139602780469704,-0.100846547107128,0.436742716044008,-0.125
"201",1,10801,0.105303580478778,0.231578192233838,2.19914832127203,0.119931663006482,-0.111646529227357,0.98792763140866,-0.979642497629535,0.0641473383328733,0.118
"202",1,10802,-0.338943078704654,-0.439320306364956,1.29614774269448,-0.15193378210337,0.287386524261586,0.935460395608828,-0.800007653450612,0.261326294290174,-0.253
"203",1,10803,-2.01847985988217,0.95211995610219,-0.471701489336521,0.619761597433689,-0.3323583586685,-0.568209103336761,0.85561234210195,0.0604195661768226,-0.669
"204",1,10804,0.121817829456897,-0.0991226859256742,-0.813696044065102,-0.0454149087306146,0.0537077771950596,-0.353140244837491,0.361433113301936,0.751374412931435,0.139
"205",1,10805,0.51925492340632,-1.20543262144304,-2.32146594496473,-0.846635295251198,0.358797326191842,-0.801935646290523,0.314097677231167,0.0295460333008298,0.926
"206",1,10806,0.0413967518107898,-0.0629770018089027,-1.52130297799085,0.086859701130079,0.149836702938982,-0.610814786056444,0.847511190125505,0.113765460755699,0.043
"207",1,10807,-0.226589467465439,0.345301762770976,-1.52390915002986,-0.0616796960059136,-0.406981458776889,-1.16893603379182,0.700274879009017,0.575370015924957,-0.185
"208",1,10808,-0.409885911287242,-0.445886856521049,1.08783162397738,-0.28421998269052,0.161666873830529,0.70558268581922,-0.82813579467921,0.809437403203814,-0.291
"209",1,10809,0.918625101316575,-1.43524474050228,-1.5623835430202,-0.530241027634386,0.905003712867895,0.123811941357795,0.250950743875714,0.656356132692706,0.089
"210",1,10810,0.807431501702883,-1.47241311770079,-1.82357650722749,-0.628691512420833,0.843721605279958,-0.0680666483337871,0.283096741192913,0.440855105239602,0.238
"211",1,10811,0.763491128800277,-1.22643862474648,-1.60635609044163,-0.257101547018668,0.969337077727812,0.166159032506997,0.546076498202147,0.17086010799948,0.31
"212",1,10812,8.34526719633244,-1.60220169641935,-0.191989262743256,-0.755149391353604,0.847052305065743,0.751057673694114,-0.659154759981976,0.414665201055961,-0.88
"213",1,10813,0.265146435085584,-0.178366394395637,-0.672709004509391,0.310221471053109,0.488587865448746,0.152233363194051,0.646575973307805,1.10281459072547,0.361
"214",1,10814,1.62163169230671,1.37896311057319,0.850355303929503,0.673888561144661,-0.705074549428528,-0.279896897463777,0.24871090917991,0.0885911436983316,-0.383
"215",1,10815,2.88821985206759,-1.22099381295615,-0.422749608926785,-0.550678132391882,0.670315680564266,0.458940876100874,-0.33930332792849,0.441506989861682,-0.654
"216",1,10816,-0.225018457704545,-0.141029832403754,0.62674784034352,-0.144823944490398,-0.00379411208664404,0.309579808085116,-0.458197864662158,0.64073126245422,-0.184
"217",1,10817,0.946616297536975,-1.13887850437738,-1.20310468702119,-0.625307801810959,0.513570702566417,-0.0879816409441756,-0.0237554583003659,0.839006077815122,0.056
"218",1,10818,-0.455542303837103,0.458432654248984,-1.00634485620223,0.390048627676094,-0.0683840265728902,-0.571556454674007,0.893221055777211,0.223558887631972,-0.313
"219",1,10819,1.77776702144424,1.14333610713545,0.643130451484364,0.415969047727199,-0.727367059408247,-0.405801833666065,0.094403821985017,0.378953758102925,-0.437
"220",1,10820,0.207461810978633,-0.386015830940738,-1.86065969982541,-0.519636103137902,-0.133620272197164,-1.06395012210987,0.410693746774801,0.210848922950746,0.262
"221",1,10821,0.585811001834216,-1.12000622975325,-1.91189005711131,-0.525123713409265,0.594882516343987,-0.361062512211668,0.43082131514639,0.575890230300517,0.707
"222",1,10822,2.05348369540873,1.08732989463034,0.529505005109821,0.352813580680342,-0.734516313949994,-0.469763811395083,0.0880610781254316,0.447140550497005,-0.513
"223",1,10823,6.43706489620032,-1.37123762458066,-0.213022184286207,-0.787044941131676,0.584192683448984,0.477681591305881,-0.680533848988572,0.0144851539649064,-0.845
"224",1,10824,0.343948016354026,-0.75290458517548,-2.18900691202276,-0.084503543988063,0.668401041187417,-0.426102414823961,1.00999991202331,0.596610776310584,0.524
"225",1,10827,1.700511867716,-1.60205843208346,-0.942103646847949,-0.944695358707754,0.657363073375708,0.186311249951734,-0.47364353528378,0.0690572720411544,-0.412
"226",1,10829,1.68190487084825,-2.30790738874805,-1.37219852843644,-1.63601142722748,0.67189596152057,-0.0142033026976507,-0.949912163009262,0.0850256986582831,-0.405
"227",1,10830,16.5504928285652,-0.829858673611608,-0.0501410249354823,-0.484975956035271,0.344882717576337,0.319812205108596,-0.45990544356753,1.08419422676263,-0.94
"228",1,10831,1.00757936438026,1.73378429141275,1.72074215958082,0.794222952871857,-0.939561338540894,-0.0791902587504851,-0.0661481269185524,0.501729663575734,-0.008
"229",1,10832,1.04413647633177,0.617095502972791,0.591010387014496,0.0276678395826748,-0.589427663390117,-0.293922469882868,-0.267837353924573,1.18320114166387,-0.042
"230",1,10834,0.669941718335786,-0.795909199594316,-1.18802752211259,-0.115363389287966,0.68054581030635,0.0865320492500541,0.478650371768331,0.978895402201308,0.493
"231",1,10835,-0.503535938921146,0.636665085917381,-1.26438857032027,0.425477194110248,-0.211187891807133,-0.843382176967267,1.05767147927038,0.0877125528978292,-0.335
"232",1,10836,-0.795558588055466,-0.656784722250207,0.825564241416267,-0.146201492484543,0.510583229765665,0.923365350473798,-0.558983613192676,0.143615160189476,-0.443
"233",1,10838,1.61955994166219,1.42832629003303,0.881922461336693,0.809262816880717,-0.619063473152314,-0.178102242483967,0.368301586212371,0.621569274772615,-0.383
"234",1,10839,-0.882488658506909,-0.877081722358986,0.993873081431923,-0.684588016893152,0.192493705465833,0.689430246181795,-1.18152455760911,0.231543287512841,-0.469
"235",1,10840,-1.20917589244813,-0.974009883773628,0.805515467068747,-0.678714144156243,0.295295739617385,0.698053473151759,-1.08147187769062,0.245725706917248,-0.547
"236",1,10841,0.650916628561927,-2.03156239739131,-3.12107927228661,-1.08269695833447,0.948865439056839,-0.611674197086467,0.477842677808832,0.337382927084749,0.536
"237",1,10842,11.5711261295386,-0.94049911866724,-0.0812798260202474,-0.430302608634598,0.510196510032642,0.469556597022518,-0.389662695624474,0.531347013476025,-0.914
"238",1,10843,-0.206137798825137,-0.208098513366295,1.00951166914721,-0.128046374981869,0.0800521383844267,0.584807972958031,-0.632802209555474,0.337051929331711,-0.171
"239",1,10846,0.309101052742215,0.317363126697425,1.02672936207079,0.19616894928986,-0.121194177407565,0.392170503627831,-0.317195731745536,0.21388283367155,0.447
"240",1,10847,-0.158642540572743,0.197796640594099,-1.24680706625095,0.0914411720094944,-0.106355468584605,-0.729759001710082,0.714844705134972,0.367644229343137,-0.137
"241",1,10848,-0.124095150054826,0.179226243922783,-1.44426469401585,0.0671192135512133,-0.11210703037157,-0.834239377379493,0.789251560559136,0.0956681971770133,-0.11
"242",1,10849,-0.500996960914442,0.629714961011119,-1.25692371439087,0.131277656872851,-0.498437304138268,-1.1268991613337,0.759739514068287,0.377090396230764,-0.334
"243",1,10850,0.911686063242943,1.2143452889258,1.33197746229253,0.795826143155158,-0.418519145770643,0.247469585375621,0.129837412008893,0.693270622046834,0.097
"244",1,10,-188.602668180389,-1.46982999695256,0.00779326194657404,-0.97533851914938,0.494491477803179,0.498388108776466,-0.979235150122667,0.282326274682859,-0.995
"245",1,11001,0.644007851626188,-0.652249582212141,-1.01279756227372,-0.113614167581782,0.538635414630359,0.0322366334934969,0.39278461355508,0.805732526084167,0.553
"246",1,11002,0.440155765126919,-0.66386970609203,-1.5082608446594,-0.35749312452284,0.30637658156919,-0.447753840760508,0.396637297806858,0.864444448209781,0.786
"247",1,11003,-0.928011168522439,0.766824906582565,-0.826309997759497,0.641883734113563,-0.124941172469002,-0.53809617134875,1.05503873299331,0.150334837165233,-0.481
"248",1,11004,0.317400720391878,-0.724414501719048,-2.28233414475132,-0.459353651889891,0.265060849829157,-0.876106222546501,0.681813420485766,0.0432120185260022,0.465
"249",1,11005,0.394035264838188,-0.948371113430244,-2.40681786139039,-0.48561971723042,0.462751396199824,-0.740657534495371,0.717789213464776,0.229048386628849,0.65
"250",1,11006,2.12164086544019,-1.1679540836606,-0.550495657717394,-0.670527855723065,0.497426227937532,0.222178399078836,-0.395280026864368,0.663477211198514,-0.529
"251",1,11007,-5.76441005030449,-0.849436939548303,0.147358867973564,-0.422324007537311,0.427112932010992,0.500792365997774,-0.496003441524093,0.140233714549814,-0.852
"252",1,11008,0.246981619540487,-0.606350229893141,-2.4550419218291,-0.341727691646575,0.264622538246567,-0.962898422667982,0.885793269267974,0.32754090097424,0.328
"253",1,11009,0.594038573480353,-1.67073530323955,-2.81250305590603,-0.626211128585157,1.04452417465439,-0.361727353298622,0.780040399367856,0.0214293735106962,0.683
"254",1,11010,1.29159342946451,0.968707373531054,0.750009524229833,0.533816443218235,-0.434890930312819,-0.0598861681979024,0.158811681103319,0.859360883161728,-0.226
"255",1,11011,1.09651199795814,0.768201924067521,0.70058688413626,0.403090499351719,-0.365111424715802,-0.0148179826476724,0.052797057283589,0.754205129214667,-0.088
"256",1,11012,1.51537356659771,-1.79253124168536,-1.18289726124095,-1.10884819846989,0.683683043215468,0.0922344125949937,-0.517399567849417,0.209844139336544,-0.34
"257",1,11013,-1.12138149092297,-0.949259510062211,0.846508987125251,-0.390174462728093,0.559085047334118,0.982339540896743,-0.813428956290718,0.0937285217960479,-0.529
"258",1,11014,0.254981889446276,0.55193354870017,2.16459902269436,0.321773409916084,-0.230160138784086,0.852139372563094,-0.760526101431096,0.0206147843924606,0.342
"259",1,11015,5.63274545147338,1.54451988750739,0.274203743239167,0.886515603532769,-0.658004283974624,-0.520902412355041,0.749413731913186,0.299263907297617,-0.822
"260",1,11016,0.959536740504391,-1.91373669466227,-1.99443816362498,-0.748760848647547,1.16497584601473,0.167756764202238,0.248458233164942,0.112263902521251,0.042
"261",1,11017,0.900068889049476,0.863592584786538,0.959473875048099,0.440748630831558,-0.422843953954981,0.056892983569069,-0.0389883066924919,0.66297834180991,0.111
"262",1,11018,0.130220774820537,-0.0744519896322819,-0.571736650583499,-0.0654994526847708,0.00895253694751119,-0.276915788344238,0.220368872606979,0.874906679561697,0.15
"263",1,11019,8.67276807155643,-1.24982327579915,-0.144108924104419,-0.669143274542809,0.580680001256342,0.508625539204133,-0.597088812490599,0.388486494208917,-0.885
"264",1,11020,0.381922140066275,-0.628945586809874,-1.64679006747483,-0.429457507505129,0.199488079304746,-0.623906954432671,0.393937526232288,0.428500534735667,0.618
"265",1,11021,45.8546513040764,-0.631260918223567,-0.0137665623938013,-0.37517292441443,0.256087993809138,0.249204712612237,-0.368289643217529,0.887844749292073,-0.978
"266",1,11022,1.46995063493596,-1.44833387749226,-0.985294228982968,-0.865552272293311,0.582781605198945,0.090134490707461,-0.372905157801827,0.680749455724375,-0.32
"267",1,11023,0.657098850069004,-1.39044081290737,-2.1160298983347,-0.489524532091773,0.900916280815593,-0.157098668351759,0.56849041707558,0.110148587211322,0.522
"268",1,11024,0.58042373210969,-1.20639814815526,-2.07847832784217,-0.756933667293039,0.449464480862219,-0.589774683058864,0.282305496628044,0.297381377429539,0.723
"269",1,11025,0.837290447210744,-1.78531460703077,-2.13225244952712,-0.876111315162314,0.909203291868453,-0.156922932895107,0.190014909601247,0.113189691344235,0.194
"270",1,11026,0.619780400577626,-1.5045705107895,-2.4275864635075,-0.906737931631553,0.597832579157947,-0.615960652595802,0.307055300122196,0.00381485423103167,0.613
"271",1,11027,0.295248082043888,-0.683846822860088,-2.31617702010486,-0.00985515993700314,0.673991662923085,-0.484096847129344,1.14823335011543,0.451412899745827,0.419
