"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
1,2,2,2.24143875184722,-2.27647356609587,7.35572511669158
1,2.25,2.53125,1.91309363152154,-2.81194135510686,7.28020669971765
1,2.5,3.125,0.911819965644797,-0.303419355042739,2.70753862971824
1,2.75,3.78125,1.34160441265729,-1.7236080425622,6.34672248021318
1,3,4.5,6.64375985498318,-3.96935890073154,19.725724906774
1,3.25,5.28125,2.37338033360261,-3.26034488866464,8.45878447446039
1,3.5,6.125,6.21242087478879,-0.646507969025569,17.2931469701767
1,3.75,7.03125,4.7509189941591,-1.01383829272405,14.3546373624927
1,4,8,9.13371768367891,-1.65977387035547,27.3914251972974
1,4.25,9.03125,9.82027064461496,-8.55012503035783,29.445157179292
1,4.5,10.125,5.93173231604563,-1.08336086149903,17.9042175032409
1,4.75,11.28125,14.8315136459434,-3.52218952299211,42.2696381465595
1,5,12.5,14.3407958266454,-0.278146497343155,41.537831344089
1,5.25,13.78125,15.6704732397357,-12.3160819136908,47.0739404731974
1,5.5,15.125,8.51336842340821,-1.29726838997495,26.1695743457241
1,5.75,16.53125,14.8611594025048,-2.5395446411764,45.5908055958475
1,6,18,23.1033971378201,-8.31531544271466,67.8195894193556
1,6.25,19.53125,17.4476291440307,-1.16456859667706,52.6313673088057
1,6.5,21.125,19.2957046520718,-1.02299142173359,53.9781502167578
1,6.75,22.78125,19.0298649462114,-5.83531963885036,57.9891607457949
1,7,24.5,20.0380744370989,-5.21116682392319,57.4718470787018
1,7.25,26.28125,27.2434424195383,-6.10326479354064,82.2877468276184
1,7.5,28.125,31.8108101077003,-4.28190940050426,95.6302406411992
1,7.75,30.03125,33.5599926366858,-17.6480931073897,100.76026345059
1,8,32,34.3193095293648,-3.75179869426526,96.8287605439954
1,8.25,34.03125,33.8475912142813,-3.26365256712241,95.6547800427122
1,8.5,36.125,29.028322778831,-4.33941296009023,84.2893494988647
1,8.75,38.28125,35.2684528715609,-8.00916656090574,104.714705925397
1,9,40.5,51.0651883839203,-8.59264904495453,152.082187190217
1,9.25,42.78125,38.8231823954804,-1.25771699943817,118.82863425159
1,9.5,45.125,38.5157147163476,-5.09184094412499,112.40036286312
1,9.75,47.53125,48.6193169363849,-9.16302252139728,146.311458274001
1,10,50,47.5125657210393,-3.19186826240786,135.795012463731
2,1,0.5,1.17058257331444,-0.54379821522591,3.31878999728131
2,1.25,0.78125,1.59955291885135,-0.0631852113026019,4.20622701072869
2,1.5,1.125,2.24916094748129,0.00341677319668858,5.49205420920881
2,1.75,1.53125,0.948332635934536,-0.208995501788548,2.65670049616864
2,2,2,0.827007608881973,-0.988769533001286,2.91555099182306
2,2.25,2.53125,1.19340663900429,-1.43114973490154,4.16098083861893
2,2.5,3.125,3.15946875708776,0.384054216018045,7.68598461593774
2,2.75,3.78125,2.18687513644876,-0.498226669609332,5.38379278569873
2,3,4.5,3.39370027955929,0.292623800725431,7.9074647928209
2,3.25,5.28125,3.35722641385631,0.0458503454302443,9.46000322674937
2,3.5,6.125,7.22874173811805,1.18281374599102,16.041347089396
2,3.75,7.03125,7.18545805058195,-1.076362034649,17.4756521732304
2,4,8,4.98607112385887,0.517358248365247,11.2572356992528
2,4.25,9.03125,5.7806897075095,-0.552523284907145,14.2737231489711
2,4.5,10.125,8.06078828099242,-0.335112754282857,20.293612611345
2,4.75,11.28125,14.013795629445,0.54650390355499,31.3109389189577
2,5,12.5,15.5477733743806,2.24701573572655,33.7712626135417
2,5.25,13.78125,12.3960841226123,2.08089779323025,27.9454689592826
2,5.5,15.125,14.6879111158901,2.28774113756631,32.5889026226949
2,5.75,16.53125,23.5673401718339,3.98580883018389,52.0054372094949
2,6,18,17.5630245111936,2.55777595392812,39.0279026366812
2,6.25,19.53125,19.4906993657677,2.77260170724534,42.0275778741928
2,6.5,21.125,18.7233062678334,2.06641016842878,43.2251285756961
2,6.75,22.78125,16.9008314096757,2.52879998083526,37.8272443743656
2,7,24.5,24.1690545593413,2.56210585190657,55.4619098454637
2,7.25,26.28125,22.9205909639301,2.25912487464124,51.477873383129
2,7.5,28.125,32.2402240473443,6.24736762130063,70.2635116656872
2,7.75,30.03125,23.3010771747864,2.42129028332424,49.8431063858915
2,8,32,25.101339281678,3.36994430342322,56.7392893871347
2,8.25,34.03125,31.6072611798833,3.01863999525001,73.1899266009477
2,8.5,36.125,31.7759061827972,6.51764503844771,72.3880380377126
2,8.75,38.28125,44.7923368908434,4.94234857346773,97.9409856959871
2,9,40.5,42.2385184602549,7.78440929533326,96.6476469240685
2,9.25,42.78125,41.8480624116165,7.89705185113314,93.7805672189342
2,9.5,45.125,43.5075135087855,8.21751951141201,93.892272817906
2,9.75,47.53125,45.6667434812622,4.81413085332777,106.546459840472
2,10,50,51.3811227266394,10.5480799308536,111.413130313841
3,1,0.5,0.53547936024631,-0.462956310733695,2.02855296085388
3,1.25,0.78125,1.21965214407101,-0.0143646905365814,3.35641445561774
3,1.5,1.125,1.46029066234413,0.286823148370751,3.17651975250446
3,1.75,1.53125,2.1014876468888,0.0713288289556786,4.81980317473112
3,2,2,1.74073491536352,-0.052507278950034,4.69134920045414
3,2.25,2.53125,3.09209845217669,-0.259831967640486,7.51996134133995
3,2.5,3.125,3.43968575942073,0.73173180264473,6.73885380438786
3,2.75,3.78125,2.32723013146934,0.597791384205383,4.93140377978064
3,3,4.5,3.86979869870419,0.976102118470524,7.80551342497497
3,3.25,5.28125,5.93566143680923,0.636839146783868,12.4451030569676
3,3.5,6.125,5.9757765203879,1.4098158717803,12.6111310833748
3,3.75,7.03125,7.07623878632692,1.9167045711091,13.8118716747664
3,4,8,9.01024923431775,2.26537757497316,18.3087396440173
3,4.25,9.03125,8.20540999926669,1.75261025916073,16.7050444362069
3,4.5,10.125,10.1493426431181,2.75720235685997,19.4324689370437
3,4.75,11.28125,10.2162001544202,2.82461641237249,19.2838502649166
3,5,12.5,11.9263602547772,3.13893530319984,23.4151566823043
3,5.25,13.78125,11.8088570045361,3.29365573101484,22.5765869283839
3,5.5,15.125,14.7355312293754,2.8421630331786,29.8762008536856
3,5.75,16.53125,13.8694892510878,4.26333959799805,27.0851316545014
3,6,18,20.2119286380722,5.83882948021278,40.3833935883238
3,6.25,19.53125,19.6480212351471,5.7323351111133,37.8672691326985
3,6.5,21.125,20.4418542170168,5.90166455691592,40.0100319122882
3,6.75,22.78125,24.0413492806836,7.13528721848747,46.7713034940549
3,7,24.5,25.2912374348622,7.57242672126066,50.7376866306336
3,7.25,26.28125,27.4331247887394,5.65559289898502,52.5884534521104
3,7.5,28.125,20.86851066026,5.65473847625116,39.1604251429669
3,7.75,30.03125,28.4767641936068,8.14907938357877,57.4699516771187
3,8,32,31.776126554555,9.61465338129283,59.9082649612942
3,8.25,34.03125,40.093712266976,13.2267206110696,78.2912351642602
3,8.5,36.125,33.0195158651791,9.4994475604479,67.3925759611862
3,8.75,38.28125,37.3959477455488,9.04431412043622,76.5622590886123
3,9,40.5,43.3002494054098,13.2335385963913,87.3313623149252
3,9.25,42.78125,40.9348925284166,10.7516365300916,78.6388388098015
3,9.5,45.125,47.6330690509081,12.7861961603872,89.7656466544861
3,9.75,47.53125,48.4124118721067,14.4855547065134,97.1404644864047
3,10,50,47.6349868236195,12.523663014045,94.4808443874564
4,1,0.5,0.28405993257534,-0.283299924810608,1.13953315178221
4,1.25,0.78125,0.866108399534656,0.118901905511069,1.83540595448262
4,1.5,1.125,0.652117003697848,-0.155172262321415,1.66819789352373
4,1.75,1.53125,1.75040486860446,0.516304928359625,3.46634851067292
4,2,2,1.81201114607132,0.227470033887966,3.99783853436988
4,2.25,2.53125,2.33640345745387,0.536174148748637,5.1540523551413
4,2.5,3.125,3.16376889543936,0.554309310833299,6.10880152073363
4,2.75,3.78125,2.40549651945775,0.320877193319883,4.96027028889492
4,3,4.5,4.58807408276602,1.56865068732122,8.45755527174754
4,3.25,5.28125,4.8110036390149,1.29890368843571,8.87490462977855
4,3.5,6.125,6.72275887836997,2.04075756137558,12.8865046391818
4,3.75,7.03125,6.51061873122632,2.06704158494693,12.8250888505009
4,4,8,10.3083863356537,1.94351457061162,20.6969646116889
4,4.25,9.03125,10.5839518827644,2.97039116254999,20.2390354846693
4,4.5,10.125,9.14344632784199,3.24814014889208,16.7617765659291
4,4.75,11.28125,11.7857273540286,4.27406895275842,21.7409793959275
4,5,12.5,13.212592412194,4.34090067618907,25.3118497258297
4,5.25,13.78125,14.342872358592,4.99040057452644,26.562277590603
4,5.5,15.125,18.0089851725184,4.88893137350532,34.2661471412972
4,5.75,16.53125,14.8427263738456,5.742697472202,26.7291722768985
4,6,18,19.7913505965301,7.39168280749601,35.2678789169817
4,6.25,19.53125,19.6751133779518,6.93808171561303,36.3352209667158
4,6.5,21.125,24.4603679272864,8.34552029163267,45.3876017765027
4,6.75,22.78125,21.8222895189643,8.03207873873231,38.8502126778628
4,7,24.5,26.1638740479224,9.3538202943514,47.4718449672636
4,7.25,26.28125,27.7959417382007,11.1487070229357,48.4308938765473
4,7.5,28.125,26.9072621968639,9.67871992585856,50.0919350463166
4,7.75,30.03125,27.0315993241267,9.56237988325291,48.8704850767698
4,8,32,32.8610828326432,11.8111455098376,60.0387826166326
4,8.25,34.03125,33.5699281190809,11.6672572536265,63.002326362324
4,8.5,36.125,34.3014966014563,12.6106967910242,61.233749228121
4,8.75,38.28125,40.933267475017,18.1172725514097,74.1588890545931
4,9,40.5,44.2169332543567,15.8853440379461,77.0101860186169
4,9.25,42.78125,43.7362697211808,15.9300535321838,80.15751677703
4,9.5,45.125,41.4465940753725,15.0221153993799,73.245860878385
4,9.75,47.53125,49.813882851739,18.0975835119412,89.9936458032011
4,10,50,55.0971674627514,20.0815427412222,101.317063786408
5,1,0.5,1.26171595650193,0.164065297048037,2.81774998631134
5,1.25,0.78125,-0.0449539679942108,-0.725996767436122,0.553796601756979
5,1.5,1.125,1.47657415260871,0.237095927977358,3.154358718288
5,1.75,1.53125,2.12927106940183,0.405072632280326,4.16259597902753
5,2,2,2.45183917199239,0.653156997618693,4.69907276353989
5,2.25,2.53125,1.79383131791047,-0.110408339035422,3.92180122207818
5,2.5,3.125,2.46655562422012,0.785035205213883,4.5865119733983
5,2.75,3.78125,2.24724532773246,0.726470166185045,4.30463219572778
5,3,4.5,6.56082651039584,1.85604795067322,12.1265142211857
5,3.25,5.28125,4.83067464216914,1.51497388829811,8.82999633931395
5,3.5,6.125,5.24648114155099,1.65833469555755,9.66121671711703
5,3.75,7.03125,7.73285864597205,3.06901381915626,13.6024030985788
5,4,8,6.78463869769562,2.14401375305231,12.1116295571688
5,4.25,9.03125,9.61457939327307,4.11230421000613,15.6766090933033
5,4.5,10.125,8.65062055882728,2.67989365772694,15.6444117838581
5,4.75,11.28125,10.4412289007569,4.3238729866144,18.5921448422394
5,5,12.5,12.5540338268991,4.82434122639347,21.7780214922224
5,5.25,13.78125,12.7880447384445,5.51103574215031,21.7931781459289
5,5.5,15.125,15.4573965287245,5.71474511110264,26.6820910783246
5,5.75,16.53125,13.7645332261781,5.46423993210058,23.8226682498856
5,6,18,20.4490995289984,8.40517070074142,36.7227530256696
5,6.25,19.53125,17.6985383355951,7.28792680577254,31.6570246075662
5,6.5,21.125,21.6898862810286,9.01269075129835,37.9609267479085
5,6.75,22.78125,21.3808177905486,9.1490589172711,36.4417854485441
5,7,24.5,23.3611637370482,10.2187385350974,39.7984734888839
5,7.25,26.28125,31.5151805090513,13.4307083689092,53.1797380859367
5,7.5,28.125,32.1784491602351,13.3903288336863,55.3546150463698
5,7.75,30.03125,32.0046656841523,13.6582532577036,55.3089323027726
5,8,32,32.2220267256352,14.5677662591112,55.4530187051144
5,8.25,34.03125,30.4502816042248,12.4036661954599,53.007213734879
5,8.5,36.125,40.3144797040496,17.0771473685306,67.8792835099078
5,8.75,38.28125,39.1190394958874,17.1236907067013,66.5088937656021
5,9,40.5,40.331271398967,16.382245532464,69.6531637239152
5,9.25,42.78125,39.9446426785061,15.9719288557393,69.2612998773781
5,9.5,45.125,43.0212023519658,18.6798987385574,73.5138560981274
5,9.75,47.53125,48.1947611267734,21.5913781577382,83.9316409045658
5,10,50,49.2363709361584,22.1551536721464,83.4674939703729
6,1,0.5,0.782071340824422,0.0635369691079614,1.76257499143221
6,1.25,0.78125,0.809893938943972,-0.196135735785565,2.15237338865982
6,1.5,1.125,2.0329412016973,0.609634475195913,3.89463143563543
6,1.75,1.53125,1.38003629574231,0.0191928054140543,3.1603974636687
6,2,2,1.01952889329705,0.278239813243012,1.9309250198905
6,2.25,2.53125,2.49217105615223,0.938732026337632,4.49566950449532
6,2.5,3.125,2.68901648421117,1.10189372382201,4.74807286751525
6,2.75,3.78125,4.0778229362452,1.36646329184295,7.22318715551349
6,3,4.5,5.23930234825697,1.96294303586295,9.58749404052814
6,3.25,5.28125,5.2536400064979,2.34485118392503,9.21181006988249
6,3.5,6.125,6.59387805587151,2.96144078179406,11.4466970717081
6,3.75,7.03125,7.05002413797208,2.68889090431858,11.991244927815
6,4,8,7.81592452743789,2.99791713089611,13.3992954117953
6,4.25,9.03125,8.1001886457721,2.93702036432496,13.7304596308176
6,4.5,10.125,10.720101767604,4.7929095322352,18.0026908850474
6,4.75,11.28125,10.5330033151267,4.62116982932951,18.2937666180286
6,5,12.5,11.8256168957129,5.69823175090746,19.409026803122
6,5.25,13.78125,13.130825851891,6.05989340249266,21.8120757987586
6,5.5,15.125,14.6191445317281,6.79364700111869,24.4089166008471
6,5.75,16.53125,16.4154781896775,8.02596389612192,26.2294234781187
6,6,18,17.1607811789594,7.91852945122596,28.6689550007483
6,6.25,19.53125,19.8896663453092,9.24648419690248,32.9889929702691
6,6.5,21.125,20.5572667955663,10.0803197803405,34.2389242618241
6,6.75,22.78125,20.9441209325508,10.1715306507684,35.628092133513
6,7,24.5,21.4868843898963,10.2611172356304,35.5903967187029
6,7.25,26.28125,26.7256971177104,13.1037178051253,43.8862730409041
6,7.5,28.125,28.8776517555552,13.5814329191751,46.0436388083326
6,7.75,30.03125,30.399641368205,14.438950128687,52.6496576545565
6,8,32,32.1598440888977,14.7630689240972,54.4410533346284
6,8.25,34.03125,34.887212133466,16.3427073089947,58.2306682142485
6,8.5,36.125,32.4141698656734,15.1576960422153,51.8983656500393
6,8.75,38.28125,38.6956244155068,18.3297146882307,63.8747749663869
6,9,40.5,40.8104741873043,20.1517226730551,67.8263332805315
6,9.25,42.78125,44.9668700720679,21.0799225234456,71.5212224406431
6,9.5,45.125,44.9134803231977,21.7073395647206,72.4199900683758
6,9.75,47.53125,44.229971711271,20.359579176793,73.6362240047381
6,10,50,49.7828237640256,24.0441643619438,84.2722057459342
7,1,0.5,0.319927563088706,-0.244584532153371,1.04453041500762
7,1.25,0.78125,0.727559980088919,-0.104991943977102,1.72911404752271
7,1.5,1.125,1.58011560679255,0.560722572211073,3.06797062490156
7,1.75,1.53125,1.67234690808222,0.482040320063488,3.10172233710232
7,2,2,1.98150704352364,0.566348180145031,3.76076903658252
7,2.25,2.53125,2.17830076044988,0.850825414145731,3.80719368754122
7,2.5,3.125,4.50647056305046,1.94780178054934,7.50353210501372
7,2.75,3.78125,3.62112522318099,1.5500686972807,6.22056785788843
7,3,4.5,5.04238733966214,2.15101156050536,8.30566941879846
7,3.25,5.28125,5.74488276932799,2.76832654949755,9.39497545570683
7,3.5,6.125,7.48033377942828,3.17664565174718,12.5211428937355
7,3.75,7.03125,7.30784505916587,3.57395839074009,11.957211705142
7,4,8,6.38037980363109,2.56692289183658,10.383344638173
7,4.25,9.03125,9.47641062483204,4.32918310531982,16.2294698304101
7,4.5,10.125,10.7721859898821,5.22065393876466,17.4993956736324
7,4.75,11.28125,9.79157908066481,4.73382229410151,16.3076771182267
7,5,12.5,11.5462269365749,5.83622023786406,18.8387487069141
7,5.25,13.78125,12.9854569936911,6.22047271142889,21.3086992358633
7,5.5,15.125,17.3448378395177,8.6265498170797,28.7814025096545
7,5.75,16.53125,16.0470821649702,8.30268979827795,24.6467462337944
7,6,18,18.0203710662274,9.14096219426279,29.212277372387
7,6.25,19.53125,18.7615834785876,9.08954639604743,29.9747085992934
7,6.5,21.125,23.0608512879414,11.1634467814895,36.2601956278812
7,6.75,22.78125,23.2057998123173,12.0301855882032,36.6038634728301
7,7,24.5,23.3354348942128,12.0425761555612,36.5164474873678
7,7.25,26.28125,24.8864226443732,11.9842427698436,39.0948355622739
7,7.5,28.125,31.0025418675535,16.0730284787572,49.8198858325109
7,7.75,30.03125,31.2405782224363,16.0883295199025,50.3881438716872
7,8,32,33.2632280640556,16.6873210729285,52.5288619750746
7,8.25,34.03125,31.8864694281916,16.1954680707604,50.112917808131
7,8.5,36.125,37.9120005927263,19.0334924192879,59.9671492679337
7,8.75,38.28125,38.1732500951737,19.346775886594,59.4702121323224
7,9,40.5,39.5418919264835,19.5600735841579,63.2148476158858
7,9.25,42.78125,43.9486565844442,22.0081111732806,71.4547127249244
7,9.5,45.125,47.4099633798623,23.6929971791729,74.2923329452603
7,9.75,47.53125,49.7780283291155,25.3761084518699,76.2785935384558
7,10,50,48.1178635417101,25.8217972644001,75.250961769639
8,1,0.5,0.706455681494886,0.154778211896541,1.41447402763354
8,1.25,0.78125,0.560355298656877,0.177237935131958,1.02866638503454
8,1.5,1.125,1.386315615823,0.448067379454499,2.65721805475318
8,1.75,1.53125,0.966385113694192,0.0160273685271908,1.99840591610933
8,2,2,1.25199943563871,0.108530120160694,2.56199448848567
8,2.25,2.53125,2.32320147597625,0.953250173227427,3.92708598161196
8,2.5,3.125,2.58391439565127,1.15148262634394,4.35812092339888
8,2.75,3.78125,3.22474456736882,1.51076199556579,5.28512386810045
8,3,4.5,6.12840138208311,2.95428968551016,9.50117410430292
8,3.25,5.28125,4.69063475596033,1.77489195914358,8.1356875747579
8,3.5,6.125,5.44570209146219,2.65670512009797,8.71183237184754
8,3.75,7.03125,5.65568310636376,2.67916816739137,9.15019340777679
8,4,8,8.83555679882527,4.74232863765566,14.2236128861616
8,4.25,9.03125,9.130697546211,4.6305127319968,14.6451533160111
8,4.5,10.125,10.5497810272198,5.39535207292822,16.5250129534172
8,4.75,11.28125,12.3771953422009,6.12981147974056,19.4287514814892
8,5,12.5,11.1832293993528,5.60665211838231,18.138359140656
8,5.25,13.78125,14.3948804242394,7.82687095982812,23.0268056618159
8,5.5,15.125,14.0801005560661,7.3394270701751,22.1124106846971
8,5.75,16.53125,16.8258323627891,9.02076624957912,26.3066521942518
8,6,18,19.313232823896,10.0995082452644,29.5912227352235
8,6.25,19.53125,19.5920644651071,10.2142336102473,30.1996223014338
8,6.5,21.125,22.9075033306173,12.2313097905736,35.0662030976483
8,6.75,22.78125,21.4876922006377,11.1132017854976,34.2605336524245
8,7,24.5,25.4908179861897,13.5247187808997,40.044634994306
8,7.25,26.28125,23.1886680724914,11.8633778465766,34.875285691104
8,7.5,28.125,26.6869896327001,14.9221212010095,41.0062395049415
8,7.75,30.03125,29.6574090705147,15.360675521698,46.6295428492617
8,8,32,30.9918263425409,15.6616017878285,49.1443264415988
