"samplesize","GE_Diff","covGE_true","covGE_data","lwrCI","uprCI"
16,9.25,42.78125,41.5572280100238,27.9900763714061,57.370582631746
16,9.5,45.125,46.2988950512268,30.9983706791223,63.6009929562711
16,9.75,47.53125,46.2274808347269,31.1738721505796,62.9002534296419
16,10,50,52.3903347896118,34.603480402951,72.2947653188273
17,1,0.5,0.555084111385287,0.210858638700905,1.01254027443016
17,1.25,0.78125,0.664985908441124,0.319903182561065,1.1031847484161
17,1.5,1.125,1.01162845353442,0.54020845125432,1.58331191578495
17,1.75,1.53125,1.69592085047401,0.931385294186829,2.54082915546624
17,2,2,2.17454531855455,1.1757865453919,3.3626124031292
17,2.25,2.53125,3.00495692162925,1.85286351891462,4.40277968762275
17,2.5,3.125,2.7581989951476,1.65268453873246,4.05363249629921
17,2.75,3.78125,3.44378051821824,2.05718145806589,4.96954766437055
17,3,4.5,5.09106835237835,3.16720127683429,7.13189383078943
17,3.25,5.28125,5.50597079771656,3.53769632983343,7.97783132670781
17,3.5,6.125,7.10245885725832,4.65881921507648,10.0317675905382
17,3.75,7.03125,6.31458967544891,3.97653108509454,8.92648641126588
17,4,8,7.30318089134672,4.70771543939514,10.2169663840289
17,4.25,9.03125,9.69698942220705,6.35544265419824,13.8033658463515
17,4.5,10.125,10.3465000527101,6.75171516083354,14.6249421276274
17,4.75,11.28125,11.5948150770255,7.60727680594533,16.2019093991942
17,5,12.5,11.8084573793299,7.58302005708313,16.2601117668948
17,5.25,13.78125,13.0566990713128,8.60642697976849,17.9553869644124
17,5.5,15.125,15.2852998493897,10.0710006107257,21.1369088335858
17,5.75,16.53125,16.5388033763114,11.145827036352,22.7060265590696
17,6,18,17.8330840596238,12.1486950747445,24.750175161686
17,6.25,19.53125,18.8953679047481,12.7552285883012,26.2941655653025
17,6.5,21.125,19.788901044034,13.0319236491151,27.3036403065487
17,6.75,22.78125,21.8993475285945,14.792775738279,29.6705562240594
17,7,24.5,25.5556898610573,17.3409373505594,35.2174393595933
17,7.25,26.28125,27.4871716630482,19.2413597934195,37.1006218786698
17,7.5,28.125,25.9338741930991,17.6485625992273,35.2269712894063
17,7.75,30.03125,29.7563549227637,19.7971335670249,40.3807551965327
17,8,32,32.5004554158417,22.041843059219,44.3250761979948
17,8.25,34.03125,35.3137749774004,24.1310648968572,47.7519502017515
17,8.5,36.125,34.0031851337528,22.6060887387421,46.9612253995497
17,8.75,38.28125,40.2516111490386,27.0401490162988,55.318781613306
17,9,40.5,38.8804714971935,26.0985767592565,54.2402380228356
17,9.25,42.78125,40.9247783108099,27.8478599011522,55.7239258257684
17,9.5,45.125,44.774380400579,29.963993622985,61.5661588967891
17,9.75,47.53125,45.6908276086522,30.8313776034385,62.1926038317625
17,10,50,49.9683571350141,33.9018986821542,68.3559243079897
18,1,0.5,0.51050575738158,0.13623383426962,1.02468682458433
18,1.25,0.78125,0.479908794016967,0.170403906179989,0.893894100644254
18,1.5,1.125,1.22768253451253,0.639704792577917,1.87313491782155
18,1.75,1.53125,1.72586017410867,0.950964588583551,2.66720408920114
18,2,2,1.875303979607,1.09594104414406,2.90326979123701
18,2.25,2.53125,2.9320658781423,1.68606416944373,4.34325451626623
18,2.5,3.125,2.87610372647281,1.75816827342359,4.02318544427322
18,2.75,3.78125,4.51031064527388,2.92321141892687,6.22513161158682
18,3,4.5,5.3998386819909,3.42089648219038,7.58690607362968
18,3.25,5.28125,4.65349461794103,2.88744207382033,6.54113741625521
18,3.5,6.125,5.64744944234283,3.69159926093634,8.01783075333204
18,3.75,7.03125,8.05555437529403,5.25038763232119,11.4192364987692
18,4,8,7.71321374324718,5.06226756274866,10.7811527698327
18,4.25,9.03125,8.82462043553584,5.89498625802016,12.2859235745184
18,4.5,10.125,9.84133018606164,6.55377017330484,13.6070959722622
18,4.75,11.28125,11.2990405433942,7.67027897832653,15.3714758916731
18,5,12.5,11.6709147235625,7.73545080377278,15.7406592431104
18,5.25,13.78125,12.6658491923717,8.27745418451117,17.3734980321533
18,5.5,15.125,15.3617894577962,10.3210492168046,21.2504938738955
18,5.75,16.53125,14.8549697241183,10.1347917139229,20.8546024018534
18,6,18,19.3769986063089,13.2183142032891,26.0991065722785
18,6.25,19.53125,17.5929328112696,11.6291809577895,24.0935645053219
18,6.5,21.125,20.8194186658593,14.5422022136327,27.9416159754396
18,6.75,22.78125,23.614986745988,16.2455061520175,33.1564301156329
18,7,24.5,24.6760850754464,16.9411258038578,33.8340889261302
18,7.25,26.28125,26.0549166801859,17.9164000215719,36.8510567602339
18,7.5,28.125,26.8133448628953,17.8295226360983,37.01891168283
18,7.75,30.03125,29.131574799459,19.6637785792272,38.7529550931824
18,8,32,29.7458323469122,20.1051435466012,39.7110393755694
18,8.25,34.03125,33.8221404183524,23.2617342719311,46.0275591227446
18,8.5,36.125,37.1880982353946,26.7855082163584,49.9129910876585
18,8.75,38.28125,40.4526781243631,27.7258306456109,55.8501558219286
18,9,40.5,40.4136242706085,28.050677002735,55.8115467052784
18,9.25,42.78125,43.5289911547053,29.2186600630789,58.1504957973112
18,9.5,45.125,42.7847373695802,29.8205517492537,58.7808601207913
18,9.75,47.53125,47.1651127514751,32.1429388242644,64.238049424097
18,10,50,50.0628208822578,35.0816959831145,68.614424523247
19,1,0.5,0.294605101189039,0.0784768703278268,0.57151212501553
19,1.25,0.78125,0.879882654413288,0.292374327286497,1.57306539022385
19,1.5,1.125,1.52450158112578,0.7367921926743,2.37919062265598
19,1.75,1.53125,2.20461553413086,1.34361744170931,3.3461433775732
19,2,2,1.97772596142471,1.1941488824801,2.87690767263917
19,2.25,2.53125,2.47252216820743,1.50413126276832,3.68391582488685
19,2.5,3.125,3.13791542189501,1.9453631759127,4.49119181080953
19,2.75,3.78125,3.6691022425899,2.26427145288235,5.28292965043007
19,3,4.5,5.16420796842523,3.39770984351738,7.09883946998422
19,3.25,5.28125,5.97583403919749,3.9559986799446,8.28130789962666
19,3.5,6.125,6.62830235026907,4.43574067193909,9.18068261967088
19,3.75,7.03125,6.80761345960473,4.35326301700056,9.56659475415895
19,4,8,7.66811859153091,5.0237186459498,10.6216851150504
19,4.25,9.03125,10.3102628364713,6.76841922216352,14.0741885977414
19,4.5,10.125,10.639517284038,7.17682453306602,14.5449794556162
19,4.75,11.28125,12.6754386373145,8.47893074003011,17.4115525749441
19,5,12.5,13.3697233372915,9.13672044932795,18.4513465383093
19,5.25,13.78125,14.6964548728692,10.0610634243421,19.517765480359
19,5.5,15.125,14.1837789103181,9.75903109340732,19.0741325346062
19,5.75,16.53125,16.4414554999269,10.9074912655712,22.3261335167792
19,6,18,17.3655897919818,11.7326278703021,23.4902588847562
19,6.25,19.53125,20.2248383640283,13.4141264207664,26.890989620161
19,6.5,21.125,21.720554044931,14.6711695341319,29.4699815577514
19,6.75,22.78125,24.2271106903737,16.3036612210215,32.525216861201
19,7,24.5,24.0568973036711,16.3923980531801,32.6381560644026
19,7.25,26.28125,27.6785283717739,18.8467739433132,38.3581249049363
19,7.5,28.125,27.7731966652641,18.7415748920002,36.9401445948889
19,7.75,30.03125,29.4905030557301,19.6116377295155,39.4858003693544
19,8,32,33.0165194716944,23.2538855237926,43.9493681053089
19,8.25,34.03125,32.3058396026674,22.6191884004421,44.3123983457693
19,8.5,36.125,35.4447625210536,24.306398995955,47.4303228015039
19,8.75,38.28125,38.5577923238405,26.4932258818819,51.8139642729146
19,9,40.5,41.7832527500431,28.4023919110688,56.7543438966863
19,9.25,42.78125,44.6169831320676,31.6198302868409,59.6380240193429
19,9.5,45.125,46.5605810441516,32.1255983410002,62.2311601008168
19,9.75,47.53125,46.5225372956212,32.0175280470546,61.8927927279776
19,10,50,50.5375696817263,34.5932336775985,69.380308272848
20,1,0.5,0.561693239122599,0.239015460119042,0.951847686842842
20,1.25,0.78125,0.952191500867618,0.468464488914801,1.50142168737337
20,1.5,1.125,1.13868133529124,0.584128190417991,1.83414176683654
20,1.75,1.53125,1.60033178036348,0.941929770500751,2.43112188471245
20,2,2,2.01274066521841,1.27854027261966,2.80212989897167
20,2.25,2.53125,2.81154513611615,1.72924370759073,4.01874989895811
20,2.5,3.125,3.5057921345669,2.21745399929257,4.88958245490593
20,2.75,3.78125,4.70935470362872,3.02785145530179,6.66947146928637
20,3,4.5,5.08103341493581,3.2903996752133,7.15258841600608
20,3.25,5.28125,5.22859286117013,3.54685962288557,7.28470777832302
20,3.5,6.125,6.18628768735383,4.23376262473401,8.48545312811768
20,3.75,7.03125,6.82073996298078,4.670641850324,9.12511657513984
20,4,8,7.54227897941263,4.96505409450222,10.2538633271098
20,4.25,9.03125,9.26268193804204,6.32825919482755,12.4393467926698
20,4.5,10.125,8.6921077368138,5.86528976435171,11.6076918721526
20,4.75,11.28125,13.1921666822214,8.97066881731648,17.8471969680413
20,5,12.5,11.8301992761239,8.01721141177752,16.1681168664999
20,5.25,13.78125,13.3698017978005,9.55988265133807,17.7875732211393
20,5.5,15.125,15.4695183769316,10.8127604641345,20.8227838111133
20,5.75,16.53125,17.4262159016171,11.7492614345413,23.6508058129698
20,6,18,16.2599103284141,11.2967984238596,21.9964020047879
20,6.25,19.53125,19.4047533362858,13.1359244034479,26.3694242069661
20,6.5,21.125,20.8602557108483,13.9039330662472,28.4019189480226
20,6.75,22.78125,21.8570050608959,15.2496583684527,29.0703747920025
20,7,24.5,25.1959747252222,17.5558418970558,33.4342496601345
20,7.25,26.28125,26.5038456758731,18.175724004211,35.3108820302035
20,7.5,28.125,29.4286794671398,20.6647163215089,39.7418503007855
20,7.75,30.03125,28.0402538126082,19.0205692128942,37.3822282985115
20,8,32,30.5999820612952,21.0934489510738,41.1881847048124
20,8.25,34.03125,35.9429089205202,26.2514068543139,48.5670087003899
20,8.5,36.125,35.1102383690292,24.9187633621543,46.8996775444826
20,8.75,38.28125,37.6756985162153,25.9397216333591,49.5662975334958
20,9,40.5,40.8513462842936,29.24538205712,54.1912719418361
20,9.25,42.78125,44.7614621795008,31.2584300611908,60.0086466155197
20,9.5,45.125,46.329323533126,32.1666893275037,61.4677912394849
20,9.75,47.53125,48.6865029480196,34.0265994607629,64.7291377537138
20,10,50,53.4096612235933,38.2715215992203,71.111853600987
21,1,0.5,0.959642370292209,0.505566361048819,1.49972573800095
21,1.25,0.78125,0.843259146951695,0.395060053880966,1.36660515408557
21,1.5,1.125,1.21511519107624,0.670383457404322,1.83845507964744
21,1.75,1.53125,2.15774639822061,1.28374621247195,3.19340920179287
21,2,2,1.92072751940699,1.20187331447805,2.86150914317388
21,2.25,2.53125,2.48436002617103,1.52726640655353,3.59055452488556
21,2.5,3.125,2.75208512589214,1.65099578736334,3.85849156449986
21,2.75,3.78125,3.70610081702851,2.41442940520652,5.11121431421492
21,3,4.5,5.82214176182499,3.75289365552403,7.75199673097277
21,3.25,5.28125,4.71953192208385,3.20921369002846,6.40631887683595
21,3.5,6.125,6.14767676163131,3.9723642037745,8.35111377968563
21,3.75,7.03125,7.69989684999566,5.12758948201571,10.6371087206456
21,4,8,8.37982360383469,5.75358720752461,11.3676540268304
21,4.25,9.03125,8.54504010148377,5.86693387753349,11.5202688295878
21,4.5,10.125,10.3912154694257,7.19387249044354,13.92154672183
21,4.75,11.28125,11.0403756795365,7.73009182220219,14.9468818415637
21,5,12.5,13.1480991651096,9.31396767870611,17.4897073222501
21,5.25,13.78125,14.0592011290108,9.77680142877748,18.6993423256504
21,5.5,15.125,15.2824848665561,10.5632701621872,20.271989148261
21,5.75,16.53125,16.3793569906965,11.5403595239651,21.7248807521942
21,6,18,19.0126478314879,13.2398391483899,25.0146989485657
21,6.25,19.53125,18.45682779035,13.2038522730227,24.5488460929925
21,6.5,21.125,21.3050844933975,15.0289376102252,28.1660109402852
21,6.75,22.78125,23.435965715197,16.676260167418,30.9159543213232
21,7,24.5,23.3228620112899,16.5714635650312,30.8943152771455
21,7.25,26.28125,27.3539511521049,18.8415739587545,35.7196470476238
21,7.5,28.125,27.1868959424124,18.9358651673476,36.4001313303675
21,7.75,30.03125,29.1987403410659,20.5690105810542,38.9874259001368
21,8,32,31.7184871273607,21.8958462322005,41.9528574194895
21,8.25,34.03125,33.4127497303284,23.9458209593613,43.6812229473675
21,8.5,36.125,35.3702868931684,25.0560600957815,47.6771131045731
21,8.75,38.28125,38.0457035627179,26.8350507081881,51.2514394357204
21,9,40.5,39.7683445072477,27.759595893573,51.6726531420643
21,9.25,42.78125,43.8925562274492,31.3625708293467,57.5235866264627
21,9.5,45.125,45.4303356503036,31.5976179849212,59.8607412921732
21,9.75,47.53125,50.5515168752317,35.2946616407381,66.4033592980081
21,10,50,48.4224849232003,34.2520006626984,64.1502090907408
22,1,0.5,0.523450326627766,0.110082103901154,0.988906732581589
22,1.25,0.78125,0.879065270001706,0.413923893572237,1.40885567662241
22,1.5,1.125,1.42651821706977,0.853351562348675,2.04890099519029
22,1.75,1.53125,1.73497595839307,1.02345801680665,2.57392924056598
22,2,2,1.83731990586688,1.11773569553169,2.72294074356809
22,2.25,2.53125,2.30522268477091,1.42560968575474,3.31785600868678
22,2.5,3.125,3.15663854944713,1.98312801987468,4.39419415078951
22,2.75,3.78125,4.23304864542255,2.81534739973814,5.84713432161749
22,3,4.5,3.89333979864533,2.5594808814028,5.42512295242828
22,3.25,5.28125,4.96279662493416,3.44416575939189,6.76892886242002
22,3.5,6.125,5.42958944479825,3.73859664664477,7.49016782051875
22,3.75,7.03125,6.89069235869632,4.6252286018698,9.63828995265353
22,4,8,7.14129767180081,4.79754617683487,9.65568819348569
22,4.25,9.03125,8.90866453856518,6.17261339627303,11.9290108468942
22,4.5,10.125,10.6603542965182,7.21583165136852,14.3190719012372
22,4.75,11.28125,10.7567944962931,7.72774974586012,14.1260709743339
22,5,12.5,12.5332204461253,9.01730309897835,16.8090379783295
22,5.25,13.78125,15.2822112093315,10.8656729930714,20.256691836275
22,5.5,15.125,14.9878815451014,10.6360093373266,19.721668054518
22,5.75,16.53125,15.5970334998143,10.9004787248977,20.5532192198072
22,6,18,18.6759302388428,12.9682422384171,25.0533791071355
22,6.25,19.53125,19.5272350414965,13.604067145981,26.3547365604844
22,6.5,21.125,19.6691014165373,14.1957596095082,26.2103371784668
22,6.75,22.78125,20.6519302015128,14.6299676011581,27.345926890902
22,7,24.5,26.304877780052,18.9833695515358,34.6274217035677
22,7.25,26.28125,26.3688203966961,18.8527496843565,34.4195837341718
22,7.5,28.125,26.9334783191451,19.5523923301957,35.9051894320696
22,7.75,30.03125,27.853799829222,19.7802766921791,37.0074896604517
22,8,32,33.2392206296002,23.6242776007841,43.8383507918724
22,8.25,34.03125,34.9846556435995,25.2757826528628,45.4169781040968
22,8.5,36.125,37.6286857999496,26.9061804825637,49.0456537171255
22,8.75,38.28125,36.7005329377469,26.1640335581628,49.5396527050272
22,9,40.5,40.3818030058345,28.7122144850337,53.4293091861325
22,9.25,42.78125,40.5597264156323,28.4674369588365,52.2383856246216
22,9.5,45.125,43.9209757986014,31.1544978095723,58.7352763399072
22,9.75,47.53125,48.6101092060883,34.0393641484093,63.8547646644922
22,10,50,51.1525111888866,36.5109455675288,65.9831569353455
23,1,0.5,0.516463446073873,0.217120641324737,0.883125720563879
23,1.25,0.78125,0.643854112810449,0.315106739760139,1.02350896166248
23,1.5,1.125,1.2045962774114,0.689181657617876,1.8252559654575
23,1.75,1.53125,1.05855456404153,0.619831362524637,1.59303127504778
23,2,2,2.46694832636399,1.53621947697946,3.47683704894359
23,2.25,2.53125,2.86147135252252,1.8912601539211,4.0755833228143
23,2.5,3.125,2.48490152618642,1.57695534179047,3.47112596979247
23,2.75,3.78125,3.51281183701059,2.29724802503031,4.88457839157347
23,3,4.5,5.10130989614388,3.42839914973779,7.07991217757023
23,3.25,5.28125,5.14437367614193,3.36827770317793,7.03826667578783
23,3.5,6.125,6.45956281687766,4.49008835323484,8.64691010731149
23,3.75,7.03125,7.59838143866646,5.31389321241795,10.1646484719663
23,4,8,8.75716235550101,6.20227810726318,11.4150975361769
23,4.25,9.03125,8.93406044863073,6.21907876803193,11.8437827784291
23,4.5,10.125,11.198080168533,8.03422123491255,14.7638464798971
23,4.75,11.28125,10.5970184108234,7.22787358525111,14.2668004808914
23,5,12.5,13.5008177254115,9.56446009974482,18.2537874424366
23,5.25,13.78125,13.2174505220524,9.31778490362421,17.2388574517227
23,5.5,15.125,15.9714785428567,11.2654091061851,21.3397632547163
23,5.75,16.53125,15.6498305135845,11.0964236372837,20.5875674008137
23,6,18,17.2929870209729,12.2182207464683,22.9419712288313
23,6.25,19.53125,20.0663330737823,13.849933400879,26.6403891571229
23,6.5,21.125,22.3231749414914,15.5957952516154,28.8543980360931
23,6.75,22.78125,22.3898008886254,15.8063213986939,30.2464937818687
23,7,24.5,25.0731012338696,18.1164012521075,33.3490483893774
23,7.25,26.28125,25.7082194359846,18.1276714572318,33.8423349981383
23,7.5,28.125,28.2132388931784,20.2668434518728,36.2014189836037
23,7.75,30.03125,29.6123086006424,20.8849318004172,39.1719227118224
23,8,32,32.465231364328,23.5214124024557,42.733875473582
23,8.25,34.03125,33.5512776109652,24.3227244971898,44.8168895521094
23,8.5,36.125,34.1070417356892,24.1975081940858,43.7759360421174
23,8.75,38.28125,39.097644796498,28.4130436279567,50.6582206838319
23,9,40.5,39.9635910959231,28.7101425138193,52.2634357435509
23,9.25,42.78125,42.1312429794721,29.3137357979555,56.1185661299306
23,9.5,45.125,43.4971139741053,29.9913538205285,56.3635262387527
23,9.75,47.53125,48.6438842773174,34.4262509898225,64.3570396460043
23,10,50,47.6382059907964,34.3869072492585,62.9416292194737
24,1,0.5,0.465446480369905,0.172191506777276,0.833649970612396
24,1.25,0.78125,0.719763010557292,0.363609751142205,1.13605385108736
24,1.5,1.125,1.04297954641629,0.550455234094334,1.59314849263548
24,1.75,1.53125,1.17896260904622,0.622965217512943,1.91006221965673
24,2,2,2.38155943366274,1.52363803997603,3.28007127154174
24,2.25,2.53125,2.00143931348606,1.26124690417091,2.98322142548169
24,2.5,3.125,2.97550000756075,1.93910321082403,4.17537701985246
24,2.75,3.78125,4.20411730276818,2.87017715485112,5.71175084446832
24,3,4.5,4.68448826656247,3.10979733736395,6.36753822312468
24,3.25,5.28125,4.8404517297555,3.41644575481038,6.54089306800996
24,3.5,6.125,6.23084901239978,4.31744439134365,8.28355198536964
24,3.75,7.03125,6.61880336546072,4.50405184453496,8.80998171959367
24,4,8,7.47360492378367,5.20305216787852,10.1572971986833
24,4.25,9.03125,8.99395710167663,6.35947628924642,11.9468345468688
24,4.5,10.125,10.4516721230737,7.33475979328008,13.8247142527149
24,4.75,11.28125,10.5165859943845,7.38780497826927,13.9745528008195
24,5,12.5,12.2143115769021,8.44672999432014,16.3001581734399
24,5.25,13.78125,13.0306495190747,9.46717069228825,17.2614938178033
24,5.5,15.125,14.8161113840282,10.855434296712,19.6793701330866
24,5.75,16.53125,16.7056121674963,11.903186030513,21.9478684107628
